	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
8614	400786307.0	Foul on Jaysean Paige.	0.0	0.0	1.0	0.0	233.0	1.0	0.0	30.0	30.0	27.0	27.0	0.0	0.0	Jaysean Paige		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8615	400786307.0	 Official TV Timeout	1.0	1.0	0.0	0.0	233.0	1.0	0.0	30.0	30.0	27.0	27.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8616	400786307.0	Melo Trimble missed Free Throw.	0.0	1.0	1.0	0.0	233.0	1.0	0.0	30.0	30.0	27.0	27.0	0.0	0.0	Melo Trimble		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8617	400786307.0	Maryland Deadball Team Rebound.	0.0	0.0	1.0	0.0	233.0	1.0	0.0	30.0	30.0	27.0	27.0	0.0	0.0	Maryland Deadball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8618	400786307.0	Melo Trimble made Free Throw.	0.0	0.0	1.0	0.0	233.0	1.0	0.0	30.0	31.0	27.0	27.0	1.0	0.0	Melo Trimble		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8619	400786307.0	Foul on Jon Graham.	1.0	0.0	0.0	0.0	202.0	1.0	0.0	31.0	31.0	27.0	27.0	0.0	0.0	Jon Graham		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8620	400786307.0	Devin Williams made Free Throw.	1.0	1.0	0.0	0.0	202.0	1.0	0.0	31.0	31.0	27.0	28.0	0.0	1.0	Devin Williams		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8621	400786307.0	Devin Williams made Free Throw.	1.0	0.0	0.0	0.0	202.0	1.0	0.0	31.0	31.0	28.0	29.0	0.0	1.0	Devin Williams		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8622	400786307.0	Dez Wells Turnover.	0.0	1.0	1.0	0.0	177.0	1.0	0.0	31.0	31.0	29.0	29.0	0.0	0.0	Dez Wells		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8623	400786307.0	Jevon Carter missed Three Point Jumper.	1.0	1.0	0.0	0.0	165.0	1.0	0.0	31.0	31.0	29.0	29.0	0.0	0.0	Jevon Carter		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8624	400786307.0	Tarik Phillip Offensive Rebound.	1.0	0.0	0.0	0.0	165.0	1.0	0.0	31.0	31.0	29.0	29.0	0.0	0.0	Tarik Phillip		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8625	400786307.0	Tarik Phillip made Layup.	1.0	0.0	0.0	0.0	159.0	1.0	0.0	31.0	31.0	29.0	31.0	0.0	2.0	Tarik Phillip		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8626	400786307.0	Dez Wells made Three Point Jumper. Assisted by Jake Layman.	0.0	1.0	1.0	0.0	127.0	1.0	0.0	31.0	34.0	31.0	31.0	3.0	0.0	Dez Wells	Jake Layman	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8627	400786307.0	Maryland  Timeout	1.0	1.0	0.0	0.0	122.0	1.0	0.0	34.0	34.0	31.0	31.0	0.0	0.0	Maryland 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8628	400786307.0	Devin Williams missed Jumper.	1.0	0.0	0.0	0.0	108.0	1.0	0.0	34.0	34.0	31.0	31.0	0.0	0.0	Devin Williams		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8629	400786307.0	Jonathan Holton Offensive Rebound.	1.0	0.0	0.0	0.0	108.0	1.0	0.0	34.0	34.0	31.0	31.0	0.0	0.0	Jonathan Holton		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8630	400786307.0	Jonathan Holton made Layup.	1.0	0.0	0.0	0.0	103.0	1.0	0.0	34.0	34.0	31.0	33.0	0.0	2.0	Jonathan Holton		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8631	400786307.0	Jake Layman Turnover.	0.0	1.0	1.0	0.0	93.0	1.0	0.0	34.0	34.0	33.0	33.0	0.0	0.0	Jake Layman		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8632	400786307.0	Jonathan Holton Steal.	1.0	1.0	0.0	0.0	93.0	1.0	0.0	34.0	34.0	33.0	33.0	0.0	0.0	Jonathan Holton		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8633	400786307.0	Jevon Carter missed Layup.	1.0	0.0	0.0	0.0	69.0	1.0	0.0	34.0	34.0	33.0	33.0	0.0	0.0	Jevon Carter		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8634	400786307.0	Evan Smotrycz Defensive Rebound.	0.0	1.0	1.0	0.0	69.0	1.0	0.0	34.0	34.0	33.0	33.0	0.0	0.0	Evan Smotrycz		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8635	400786307.0	Dez Wells Turnover.	0.0	0.0	1.0	0.0	43.0	1.0	0.0	34.0	34.0	33.0	33.0	0.0	0.0	Dez Wells		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8636	400786307.0	Devin Williams Steal.	1.0	1.0	0.0	0.0	43.0	1.0	0.0	34.0	34.0	33.0	33.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8637	400786307.0	West Virginia  Timeout	1.0	0.0	0.0	0.0	38.0	1.0	0.0	34.0	34.0	33.0	33.0	0.0	0.0	West Virginia		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8638	400786307.0	Chase Connor missed Three Point Jumper.	1.0	0.0	0.0	0.0	13.0	1.0	0.0	34.0	34.0	33.0	33.0	0.0	0.0	Chase Connor		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8639	400786307.0	Devin Williams Offensive Rebound.	1.0	0.0	0.0	0.0	13.0	1.0	0.0	34.0	34.0	33.0	33.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8640	400786307.0	Foul on Dez Wells.	1.0	0.0	0.0	0.0	8.0	1.0	0.0	34.0	34.0	33.0	33.0	0.0	0.0	Dez Wells		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8641	400786307.0	Devin Williams made Free Throw.	1.0	0.0	0.0	0.0	8.0	1.0	0.0	34.0	34.0	33.0	34.0	0.0	1.0	Devin Williams		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8642	400786307.0	Devin Williams made Free Throw.	1.0	0.0	0.0	0.0	8.0	1.0	0.0	34.0	34.0	34.0	35.0	0.0	1.0	Devin Williams		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8643	400786307.0	Melo Trimble Turnover.	0.0	1.0	1.0	0.0	1.0	1.0	0.0	34.0	34.0	35.0	35.0	0.0	0.0	Melo Trimble		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8644	400786307.0	Nathan Adrian Turnover.	1.0	1.0	0.0	0.0	1.0	1.0	0.0	34.0	34.0	35.0	35.0	0.0	0.0	Nathan Adrian		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8645	400786307.0	Melo Trimble Steal.	0.0	1.0	1.0	0.0	1.0	1.0	0.0	34.0	34.0	35.0	35.0	0.0	0.0	Melo Trimble		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8646	400786307.0	End of 1st half	1.0	1.0	0.0	0.0	0.0	0.0	0.0	34.0	34.0	35.0	35.0	0.0	0.0	End of		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8647	400786307.0	Jump Ball won by Maryland	0.0	1.0	1.0	0.0	1200.0	2.0	0.0	34.0	34.0	35.0	35.0	0.0	0.0	Jump Ball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8648	400786307.0	Dez Wells missed Jumper.	0.0	0.0	1.0	0.0	1187.0	2.0	0.0	34.0	34.0	35.0	35.0	0.0	0.0	Dez Wells		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8649	400786307.0	Damonte Dodd Offensive Rebound.	0.0	0.0	1.0	0.0	1187.0	2.0	0.0	34.0	34.0	35.0	35.0	0.0	0.0	Damonte Dodd		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8650	400786307.0	Damonte Dodd made Layup.	0.0	0.0	1.0	0.0	1183.0	2.0	0.0	34.0	36.0	35.0	35.0	2.0	0.0	Damonte Dodd		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8651	400786307.0	Foul on Jonathan Holton.	0.0	0.0	1.0	0.0	1183.0	2.0	0.0	36.0	36.0	35.0	35.0	0.0	0.0	Jonathan Holton		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8652	400786307.0	Damonte Dodd made Free Throw.	0.0	0.0	1.0	0.0	1183.0	2.0	0.0	36.0	37.0	35.0	35.0	1.0	0.0	Damonte Dodd		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8653	400786307.0	Juwan Staten made Jumper.	1.0	1.0	0.0	0.0	1151.0	2.0	0.0	37.0	37.0	35.0	37.0	0.0	2.0	Juwan Staten		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8654	400786307.0	Jake Layman Turnover.	0.0	1.0	1.0	0.0	1127.0	2.0	0.0	37.0	37.0	37.0	37.0	0.0	0.0	Jake Layman		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8655	400786307.0	Gary Browne Steal.	1.0	1.0	0.0	0.0	1127.0	2.0	0.0	37.0	37.0	37.0	37.0	0.0	0.0	Gary Browne		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8656	400786307.0	Devin Williams Turnover.	1.0	0.0	0.0	0.0	1097.0	2.0	0.0	37.0	37.0	37.0	37.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8657	400786307.0	Melo Trimble Turnover.	0.0	1.0	1.0	0.0	1081.0	2.0	0.0	37.0	37.0	37.0	37.0	0.0	0.0	Melo Trimble		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8658	400786307.0	Gary Browne Steal.	1.0	1.0	0.0	0.0	1081.0	2.0	0.0	37.0	37.0	37.0	37.0	0.0	0.0	Gary Browne		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8659	400786307.0	Gary Browne made Three Point Jumper. Assisted by Devin Williams.	1.0	0.0	0.0	0.0	1068.0	2.0	0.0	37.0	37.0	37.0	40.0	0.0	3.0	Gary Browne	Devin Williams	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8660	400786307.0	Jake Layman made Layup.	0.0	1.0	1.0	0.0	1047.0	2.0	0.0	37.0	39.0	40.0	40.0	2.0	0.0	Jake Layman		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8661	400786307.0	Devin Williams missed Jumper.	1.0	1.0	0.0	0.0	1021.0	2.0	0.0	39.0	39.0	40.0	40.0	0.0	0.0	Devin Williams		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8662	400786307.0	Gary Browne Offensive Rebound.	1.0	0.0	0.0	0.0	1021.0	2.0	0.0	39.0	39.0	40.0	40.0	0.0	0.0	Gary Browne		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8663	400786307.0	Foul on Jake Layman.	1.0	0.0	0.0	0.0	1005.0	2.0	0.0	39.0	39.0	40.0	40.0	0.0	0.0	Jake Layman		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8664	400786307.0	Juwan Staten missed Jumper.	1.0	0.0	0.0	0.0	1000.0	2.0	0.0	39.0	39.0	40.0	40.0	0.0	0.0	Juwan Staten		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8665	400786307.0	Melo Trimble Defensive Rebound.	0.0	1.0	1.0	0.0	1000.0	2.0	0.0	39.0	39.0	40.0	40.0	0.0	0.0	Melo Trimble		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8666	400786307.0	Richaud Pack missed Three Point Jumper.	0.0	0.0	1.0	0.0	983.0	2.0	0.0	39.0	39.0	40.0	40.0	0.0	0.0	Richaud Pack		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8667	400786307.0	Gary Browne Defensive Rebound.	1.0	1.0	0.0	0.0	983.0	2.0	0.0	39.0	39.0	40.0	40.0	0.0	0.0	Gary Browne		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8668	400786307.0	Gary Browne made Three Point Jumper. Assisted by Daxter Miles Jr..	1.0	0.0	0.0	0.0	976.0	2.0	0.0	39.0	39.0	40.0	43.0	0.0	3.0	Gary Browne	Miles Jr	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8669	400786307.0	Foul on Gary Browne.	0.0	0.0	1.0	0.0	964.0	2.0	0.0	39.0	39.0	43.0	43.0	0.0	0.0	Gary Browne		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8670	400786307.0	Jared Nickens Turnover.	0.0	1.0	1.0	0.0	956.0	2.0	0.0	39.0	39.0	43.0	43.0	0.0	0.0	Jared Nickens		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8671	400786307.0	Jevon Carter Steal.	1.0	1.0	0.0	0.0	956.0	2.0	0.0	39.0	39.0	43.0	43.0	0.0	0.0	Jevon Carter		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8672	400786307.0	Jevon Carter missed Layup.	1.0	0.0	0.0	0.0	950.0	2.0	0.0	39.0	39.0	43.0	43.0	0.0	0.0	Jevon Carter		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8673	400786307.0	Devin Williams Offensive Rebound.	1.0	0.0	0.0	0.0	950.0	2.0	0.0	39.0	39.0	43.0	43.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8674	400786307.0	Devin Williams made Dunk.	1.0	0.0	0.0	0.0	950.0	2.0	0.0	39.0	39.0	43.0	45.0	0.0	2.0	Devin Williams		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8675	400786307.0	Melo Trimble made Three Point Jumper.	0.0	1.0	1.0	0.0	922.0	2.0	0.0	39.0	42.0	45.0	45.0	3.0	0.0	Melo Trimble		1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8676	400786307.0	Juwan Staten missed Layup.	1.0	1.0	0.0	0.0	901.0	2.0	0.0	42.0	42.0	45.0	45.0	0.0	0.0	Juwan Staten		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8677	400786307.0	Damonte Dodd Block.	0.0	1.0	1.0	0.0	901.0	2.0	0.0	42.0	42.0	45.0	45.0	0.0	0.0	Damonte Dodd		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8678	400786307.0	Damonte Dodd Defensive Rebound.	0.0	0.0	1.0	0.0	901.0	2.0	0.0	42.0	42.0	45.0	45.0	0.0	0.0	Damonte Dodd		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8679	400786307.0	 Official TV Timeout	1.0	1.0	0.0	0.0	900.0	2.0	0.0	42.0	42.0	45.0	45.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8680	400786307.0	Dez Wells Turnover.	0.0	1.0	1.0	0.0	893.0	2.0	0.0	42.0	42.0	45.0	45.0	0.0	0.0	Dez Wells		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8681	400786307.0	Daxter Miles Jr. missed Jumper.	1.0	1.0	0.0	0.0	882.0	2.0	0.0	42.0	42.0	45.0	45.0	0.0	0.0	Daxter Miles		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8682	400786307.0	Dez Wells Block.	0.0	1.0	1.0	0.0	882.0	2.0	0.0	42.0	42.0	45.0	45.0	0.0	0.0	Dez Wells		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8683	400786307.0	Dez Wells Defensive Rebound.	0.0	0.0	1.0	0.0	882.0	2.0	0.0	42.0	42.0	45.0	45.0	0.0	0.0	Dez Wells		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8684	400786307.0	Foul on Daxter Miles Jr..	0.0	0.0	1.0	0.0	882.0	2.0	0.0	42.0	42.0	45.0	45.0	0.0	0.0	Miles Jr		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
8685	400786307.0	Jared Nickens missed Three Point Jumper.	0.0	0.0	1.0	0.0	863.0	2.0	0.0	42.0	42.0	45.0	45.0	0.0	0.0	Jared Nickens		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-22	Maryland	4	West Virginia	5	28	7.0	[0.8]	25	9.0	[0.7352941176470589]
