	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
10755	400587960.0	Terry Rozier made Jumper.	1.0	0.0	0.0	0.0	214.0	1.0	0.0	17.0	17.0	27.0	29.0	0.0	2.0	Terry Rozier		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10756	400587960.0	Foul on Davon Reed.	1.0	0.0	0.0	0.0	214.0	1.0	0.0	17.0	17.0	29.0	29.0	0.0	0.0	Davon Reed		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10757	400587960.0	 Official TV Timeout	1.0	0.0	0.0	0.0	214.0	1.0	0.0	17.0	17.0	29.0	29.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10758	400587960.0	Terry Rozier made Free Throw.	1.0	0.0	0.0	0.0	214.0	1.0	0.0	17.0	17.0	29.0	30.0	0.0	1.0	Terry Rozier		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10759	400587960.0	Foul on Wayne Blackshear.	0.0	0.0	1.0	0.0	197.0	1.0	0.0	17.0	17.0	30.0	30.0	0.0	0.0	Wayne Blackshear		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10760	400587960.0	Sheldon McClellan made Free Throw.	0.0	1.0	1.0	0.0	197.0	1.0	0.0	17.0	18.0	30.0	30.0	1.0	0.0	Sheldon McClellan		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10761	400587960.0	Sheldon McClellan made Free Throw.	0.0	0.0	1.0	0.0	197.0	1.0	0.0	18.0	19.0	30.0	30.0	1.0	0.0	Sheldon McClellan		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10762	400587960.0	Montrezl Harrell made Jumper.	1.0	1.0	0.0	0.0	182.0	1.0	0.0	19.0	19.0	30.0	32.0	0.0	2.0	Montrezl Harrell		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10763	400587960.0	Sheldon McClellan missed Layup.	0.0	1.0	1.0	0.0	158.0	1.0	0.0	19.0	19.0	32.0	32.0	0.0	0.0	Sheldon McClellan		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10764	400587960.0	Chris Jones Defensive Rebound.	1.0	1.0	0.0	0.0	158.0	1.0	0.0	19.0	19.0	32.0	32.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10765	400587960.0	Terry Rozier missed Three Point Jumper.	1.0	0.0	0.0	0.0	153.0	1.0	0.0	19.0	19.0	32.0	32.0	0.0	0.0	Terry Rozier		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10766	400587960.0	Davon Reed Defensive Rebound.	0.0	1.0	1.0	0.0	153.0	1.0	0.0	19.0	19.0	32.0	32.0	0.0	0.0	Davon Reed		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10767	400587960.0	Sheldon McClellan made Layup. Assisted by Davon Reed.	0.0	0.0	1.0	0.0	146.0	1.0	0.0	19.0	21.0	32.0	32.0	2.0	0.0	Sheldon McClellan	Davon Reed	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10768	400587960.0	Montrezl Harrell Turnover.	1.0	1.0	0.0	0.0	131.0	1.0	0.0	21.0	21.0	32.0	32.0	0.0	0.0	Montrezl Harrell		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10769	400587960.0	Davon Reed made Layup.	0.0	1.0	1.0	0.0	98.0	1.0	0.0	21.0	23.0	32.0	32.0	2.0	0.0	Davon Reed		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10770	400587960.0	Chris Jones made Three Point Jumper.	1.0	1.0	0.0	0.0	72.0	1.0	0.0	23.0	23.0	32.0	35.0	0.0	3.0	Chris Jones		1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10771	400587960.0	Davon Reed made Three Point Jumper.	0.0	1.0	1.0	0.0	49.0	1.0	0.0	23.0	26.0	35.0	35.0	3.0	0.0	Davon Reed		1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10772	400587960.0	Wayne Blackshear Turnover.	1.0	1.0	0.0	0.0	33.0	1.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Wayne Blackshear		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10773	400587960.0	Davon Reed Steal.	0.0	1.0	1.0	0.0	33.0	1.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Davon Reed		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10774	400587960.0	Jump Ball won by Miami (FL)	0.0	0.0	1.0	0.0	25.0	1.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Jump Ball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10775	400587960.0	Foul on Chris Jones.	0.0	0.0	1.0	0.0	8.0	1.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10776	400587960.0	Angel Rodriguez missed Jumper.	0.0	0.0	1.0	0.0	3.0	1.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Angel Rodriguez		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10777	400587960.0	Wayne Blackshear Block.	1.0	1.0	0.0	0.0	3.0	1.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Wayne Blackshear		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10778	400587960.0	Montrezl Harrell Defensive Rebound.	1.0	0.0	0.0	0.0	3.0	1.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Montrezl Harrell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10779	400587960.0	End of 1st half	1.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	End of		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10780	400587960.0	Jump Ball won by Louisville	1.0	0.0	0.0	0.0	1200.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Jump Ball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10781	400587960.0	Terry Rozier missed Jumper.	1.0	0.0	0.0	0.0	1190.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Terry Rozier		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10782	400587960.0	Tonye Jekiri Defensive Rebound.	0.0	1.0	1.0	0.0	1190.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Tonye Jekiri		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10783	400587960.0	Tonye Jekiri missed Jumper.	0.0	0.0	1.0	0.0	1172.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Tonye Jekiri		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10784	400587960.0	Wayne Blackshear Defensive Rebound.	1.0	1.0	0.0	0.0	1172.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Wayne Blackshear		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10785	400587960.0	Mangok Mathiang missed Jumper.	1.0	0.0	0.0	0.0	1156.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Mangok Mathiang		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10786	400587960.0	Ivan Cruz Uceda Defensive Rebound.	0.0	1.0	1.0	0.0	1156.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Ivan Cruz		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10787	400587960.0	Ivan Cruz Uceda Turnover.	0.0	0.0	1.0	0.0	1136.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Ivan Cruz		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10788	400587960.0	Chris Jones Steal.	1.0	1.0	0.0	0.0	1136.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10789	400587960.0	Terry Rozier Turnover.	1.0	0.0	0.0	0.0	1121.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Terry Rozier		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10790	400587960.0	Ivan Cruz Uceda Steal.	0.0	1.0	1.0	0.0	1121.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Ivan Cruz		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10791	400587960.0	Sheldon McClellan missed Layup.	0.0	0.0	1.0	0.0	1114.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Sheldon McClellan		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10792	400587960.0	Mangok Mathiang Defensive Rebound.	1.0	1.0	0.0	0.0	1114.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Mangok Mathiang		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10793	400587960.0	Chris Jones missed Jumper.	1.0	0.0	0.0	0.0	1103.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Chris Jones		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10794	400587960.0	Miami (FL) Defensive Rebound.	0.0	1.0	1.0	0.0	1103.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Miami (FL)		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10795	400587960.0	Ivan Cruz Uceda missed Three Point Jumper.	0.0	0.0	1.0	0.0	1077.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Ivan Cruz		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10796	400587960.0	Terry Rozier Defensive Rebound.	1.0	1.0	0.0	0.0	1077.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Terry Rozier		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10797	400587960.0	Foul on Angel Rodriguez.	1.0	0.0	0.0	0.0	1058.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Angel Rodriguez		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10798	400587960.0	Chris Jones Turnover.	1.0	0.0	0.0	0.0	1058.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10799	400587960.0	Foul on Chris Jones.	0.0	0.0	1.0	0.0	1058.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10800	400587960.0	Foul on Davon Reed.	1.0	0.0	0.0	0.0	1038.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Davon Reed		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10801	400587960.0	Davon Reed Turnover.	0.0	1.0	1.0	0.0	1038.0	2.0	0.0	26.0	26.0	35.0	35.0	0.0	0.0	Davon Reed		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10802	400587960.0	Chris Jones made Layup.	1.0	1.0	0.0	0.0	1033.0	2.0	0.0	26.0	26.0	35.0	37.0	0.0	2.0	Chris Jones		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10803	400587960.0	Tonye Jekiri missed Jumper.	0.0	1.0	1.0	0.0	1014.0	2.0	0.0	26.0	26.0	37.0	37.0	0.0	0.0	Tonye Jekiri		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10804	400587960.0	Tonye Jekiri Offensive Rebound.	0.0	0.0	1.0	0.0	1014.0	2.0	0.0	26.0	26.0	37.0	37.0	0.0	0.0	Tonye Jekiri		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10805	400587960.0	Tonye Jekiri missed Layup.	0.0	0.0	1.0	0.0	1007.0	2.0	0.0	26.0	26.0	37.0	37.0	0.0	0.0	Tonye Jekiri		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10806	400587960.0	Miami (FL) Offensive Rebound.	0.0	0.0	1.0	0.0	1007.0	2.0	0.0	26.0	26.0	37.0	37.0	0.0	0.0	Miami (FL)		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10807	400587960.0	Sheldon McClellan made Dunk. Assisted by Tonye Jekiri.	0.0	0.0	1.0	0.0	998.0	2.0	0.0	26.0	28.0	37.0	37.0	2.0	0.0	Sheldon McClellan	Tonye Jekiri	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10808	400587960.0	Montrezl Harrell Turnover.	1.0	1.0	0.0	0.0	979.0	2.0	0.0	28.0	28.0	37.0	37.0	0.0	0.0	Montrezl Harrell		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10809	400587960.0	Sheldon McClellan Steal.	0.0	1.0	1.0	0.0	979.0	2.0	0.0	28.0	28.0	37.0	37.0	0.0	0.0	Sheldon McClellan		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10810	400587960.0	Tonye Jekiri Turnover.	0.0	0.0	1.0	0.0	976.0	2.0	0.0	28.0	28.0	37.0	37.0	0.0	0.0	Tonye Jekiri		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10811	400587960.0	Terry Rozier Steal.	1.0	1.0	0.0	0.0	976.0	2.0	0.0	28.0	28.0	37.0	37.0	0.0	0.0	Terry Rozier		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10812	400587960.0	Chris Jones missed Three Point Jumper.	1.0	0.0	0.0	0.0	972.0	2.0	0.0	28.0	28.0	37.0	37.0	0.0	0.0	Chris Jones		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10813	400587960.0	Montrezl Harrell Offensive Rebound.	1.0	0.0	0.0	0.0	972.0	2.0	0.0	28.0	28.0	37.0	37.0	0.0	0.0	Montrezl Harrell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10814	400587960.0	Montrezl Harrell made Jumper.	1.0	0.0	0.0	0.0	968.0	2.0	0.0	28.0	28.0	37.0	39.0	0.0	2.0	Montrezl Harrell		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10815	400587960.0	Angel Rodriguez Turnover.	0.0	1.0	1.0	0.0	959.0	2.0	0.0	28.0	28.0	39.0	39.0	0.0	0.0	Angel Rodriguez		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10816	400587960.0	Chris Jones Steal.	1.0	1.0	0.0	0.0	959.0	2.0	0.0	28.0	28.0	39.0	39.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10817	400587960.0	Foul on Angel Rodriguez.	1.0	0.0	0.0	0.0	955.0	2.0	0.0	28.0	28.0	39.0	39.0	0.0	0.0	Angel Rodriguez		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10818	400587960.0	 Official TV Timeout	1.0	0.0	0.0	0.0	955.0	2.0	0.0	28.0	28.0	39.0	39.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10819	400587960.0	Montrezl Harrell made Jumper. Assisted by Chris Jones.	1.0	0.0	0.0	0.0	952.0	2.0	0.0	28.0	28.0	39.0	41.0	0.0	2.0	Montrezl Harrell	Chris Jones	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10820	400587960.0	Davon Reed made Three Point Jumper. Assisted by Manu Lecomte.	0.0	1.0	1.0	0.0	931.0	2.0	0.0	28.0	31.0	41.0	41.0	3.0	0.0	Davon Reed	Manu Lecomte	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10821	400587960.0	Wayne Blackshear missed Three Point Jumper.	1.0	1.0	0.0	0.0	916.0	2.0	0.0	31.0	31.0	41.0	41.0	0.0	0.0	Wayne Blackshear		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
10822	400587960.0	Chris Jones Offensive Rebound.	1.0	0.0	0.0	0.0	916.0	2.0	0.0	31.0	31.0	41.0	41.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-02-03	Miami (FL)	NR	Louisville	9	14	8.0	[0.6363636363636364]	19	3.0	[0.8636363636363636]
